1722.898411,3379.488026,12819.51548,926.4471247,492.325374,26.09352765,7493.423659,105.5101478,3254.982789,91.11445295,3061.587455,24263.2095,21598.91305,160729.6247,23780.00737,497.5736448,24686.92613,125908.887,151838.4204,68936.77755,922452.1916,922452.1916,922452.1916,922452.1916,922452.1916,922452.1916,922452.1916,922452.1916,922452.1916,922452.1916,922452.1916
27.92906106,2526.518253,3397.837792,22.7080566,352.5687018,6256.595017,53.78383588,231.3955428,7590.267637,612.5610759,35782.24677,9106.736705,56759.00015,5116.313409,785.1857626,9131.304942,86187.69838,2069.592531,54720.60188,61472.85867,1543.609996,1543.609996,1543.609996,1543.609996,1543.609996,1543.609996,1543.609996,1543.609996,1543.609996,1543.609996,1543.609996
17.26723996,505.4903983,18.96913319,226.3501066,8658.763715,115.8965885,16006.60292,24656.85105,5364.412994,19445.55237,7205.838485,32.35454377,13858.92512,3824.35198,31582.52932,189883.9281,25559.66705,41039.42325,9006.05358,179583.6971,136427.3345,136427.3345,136427.3345,136427.3345,136427.3345,136427.3345,136427.3345,136427.3345,136427.3345,136427.3345,136427.3345
12878.00485,44.54509961,5891.275455,32895.30337,504.9388116,2655.089256,10942.33857,29197.11084,5380.377448,19474.46581,1967.436776,15454.54294,136603.3144,12221.32712,18903.77473,35134.8865,299.1189125,2675.179162,888.9698944,15370.4497,759246.01,759246.01,759246.01,759246.01,759246.01,759246.01,759246.01,759246.01,759246.01,759246.01,759246.01
24.2962003,21582.2798,4586.591196,45.78563889,6466.035171,24219.12392,1160.567961,82.48670548,1384.661181,80730.15937,8429.121682,11698.55167,31208.56498,177855.2358,23079.94834,3205.329324,591.3843904,5243.157582,738.6243255,22896.14978,45174.14143,45174.14143,45174.14143,45174.14143,45174.14143,45174.14143,45174.14143,45174.14143,45174.14143,45174.14143,45174.14143
11315.75746,3011.232408,73.42168948,15.46553069,37884.47383,10004.73173,10242.47321,2454.460603,1399.431606,943.9726154,4476.896805,241.6825366,13786.77243,473.2998399,598.4566968,2150.652274,59263.93894,24965.34093,16315.13807,7557.655919,745045.1679,745045.1679,745045.1679,745045.1679,745045.1679,745045.1679,745045.1679,745045.1679,745045.1679,745045.1679,745045.1679
73.51278979,50.71324653,3944.621197,2334.340836,3683.636952,4654.667573,122.2156419,337.398565,200.4361865,5048.757831,28931.09587,113059.1282,71228.52036,17650.36534,5063.099363,967.1683044,9678.681418,8604.49354,24727.01848,34831.83884,13182.90178,13182.90178,13182.90178,13182.90178,13182.90178,13182.90178,13182.90178,13182.90178,13182.90178,13182.90178,13182.90178
71.49072123,1753.000788,1353.031817,131.0527662,5099.549861,2833.488174,4951.741636,4838.361281,4615.687883,5224.343853,10382.13967,18.85593081,13729.46311,1916.759061,16926.54299,30506.61849,308841.9157,46549.37972,658.8752276,455.643603,5867.939643,5867.939643,5867.939643,5867.939643,5867.939643,5867.939643,5867.939643,5867.939643,5867.939643,5867.939643,5867.939643
2050.930935,84.72058282,1576.394454,1539.648865,40836.32234,1004.487978,1113.781517,21.84267706,2492.511397,7511.213593,276.6057435,77.62569003,72831.89557,341.3879626,3864.869505,65276.85214,4509.96218,91086.78549,29334.58699,6252.348004,368868.0714,368868.0714,368868.0714,368868.0714,368868.0714,368868.0714,368868.0714,368868.0714,368868.0714,368868.0714,368868.0714
10638.99299,587.2190236,84.63257819,1935.873521,130.3985302,125.4226748,10639.45229,914.6564504,11110.61317,4264.799036,6800.713117,9860.818791,13895.70299,15587.40304,64845.86714,18690.89757,277724.9529,14260.42073,1199.039974,81237.34426,2033.456807,2033.456807,2033.456807,2033.456807,2033.456807,2033.456807,2033.456807,2033.456807,2033.456807,2033.456807,2033.456807
8958.025486,1194.459642,7876.732929,153.0453606,5220.574079,10129.76468,4155.271935,17609.64656,4594.695213,93.70119706,22730.00969,66665.34926,10129.61481,15582.05129,779.3625593,3824.554929,78916.33934,618.4211963,38464.65067,4449.528153,1407.296251,1407.296251,1407.296251,1407.296251,1407.296251,1407.296251,1407.296251,1407.296251,1407.296251,1407.296251,1407.296251
11.67997866,6.583077017,7.636026847,2013.029827,5157.180992,1498.992872,46.08620619,17470.70116,15942.73075,423.1514571,50929.30797,56227.50204,16297.52238,36541.60945,461.2993261,92183.09058,1097.981204,26669.05036,5856.017272,1831.168152,1573.254121,1573.254121,1573.254121,1573.254121,1573.254121,1573.254121,1573.254121,1573.254121,1573.254121,1573.254121,1573.254121
21.33225357,35.60557017,1102.835212,1933.268641,689.8871279,4049.170258,30351.3256,21.74067756,5813.315492,455.5495334,9015.360103,75.32001962,13378.65743,2801.803029,194252.3449,1045.893864,30073.67071,173591.3274,178637.2689,932.1054937,421.8370488,421.8370488,421.8370488,421.8370488,421.8370488,421.8370488,421.8370488,421.8370488,421.8370488,421.8370488,421.8370488
8.289155625,3603.778095,7923.491455,163.0204965,3510.187571,3408.721282,689.1215732,39294.70155,4776.765507,5006.804223,81203.79305,9907.323027,39448.56619,116781.1738,646.4240151,29867.51521,24131.29959,81663.25405,31506.14634,707.4801873,87495.97798,87495.97798,87495.97798,87495.97798,87495.97798,87495.97798,87495.97798,87495.97798,87495.97798,87495.97798,87495.97798
588.3515502,1396.121775,429.172342,11.17166778,36082.76817,6957.837442,6003.640929,6995.361199,6231.952745,209793.8935,4742.082702,113784.9222,438.5103087,158401.5027,3201.608571,6753.009275,2760.213901,19320.21291,4705.13338,25889.83465,1366.126178,1366.126178,1366.126178,1366.126178,1366.126178,1366.126178,1366.126178,1366.126178,1366.126178,1366.126178,1366.126178
1631.694304,915.2740871,1154.532162,4748.82875,40354.61616,9755.816075,79745.21185,1932.393991,887.9708939,1211.076835,172890.1812,8416.908779,2841.483087,351.2172024,3544.800557,213472.0548,147555.3017,237.1748901,84087.50633,67756.01861,4371.49161,4371.49161,4371.49161,4371.49161,4371.49161,4371.49161,4371.49161,4371.49161,4371.49161,4371.49161,4371.49161
1740.920628,34.32574094,74.3762573,360.0883265,1420.014673,1718.993536,6552.708094,865.1139415,2199.086513,510.8966325,1551.25278,1828.026171,39925.94581,138984.684,4701.456449,250076.3315,43173.42421,747.7323256,1682.486398,42560.48156,3215.831436,3215.831436,3215.831436,3215.831436,3215.831436,3215.831436,3215.831436,3215.831436,3215.831436,3215.831436,3215.831436
497.8897914,1455.690902,3194.651569,5000.00704,34802.82709,3124.765172,13.42386053,4768.366881,4354.399569,40487.99019,468.8345072,14012.11179,822.7207729,19071.9665,13974.44015,28722.43443,22068.71059,34292.35728,63896.42,38690.43175,78273.34163,78273.34163,78273.34163,78273.34163,78273.34163,78273.34163,78273.34163,78273.34163,78273.34163,78273.34163,78273.34163
1782.322513,7454.546401,2409.84859,29.70295683,132.3089495,1180.575491,7976.118028,4087.056448,34529.47584,139.2851768,144320.6692,2374.037164,5641.337821,2484.105674,3175.373049,1185.935096,171440.3056,107374.48,43753.58367,16042.15787,979927.226,979927.226,979927.226,979927.226,979927.226,979927.226,979927.226,979927.226,979927.226,979927.226,979927.226
1592.622441,1724.953916,467.7880007,2469.686297,39.03766609,3510.48467,816.052927,3033.033624,351.1668423,3191.104179,1157.019645,164.0460702,74294.29538,64766.30969,483.1305378,44386.84549,39514.32786,13433.17123,105.7289661,59928.34115,1920.950175,1920.950175,1920.950175,1920.950175,1920.950175,1920.950175,1920.950175,1920.950175,1920.950175,1920.950175,1920.950175
20741.90747,992.9259374,2664.116876,130.9151484,5178.345186,80.7120803,813.2020451,5938.798953,16374.80462,2582.437582,168232.1512,280.8579861,398.6079829,653.10995,41571.98999,10642.65246,1940.21538,69816.03226,17593.56266,59710.78849,857.5455279,857.5455279,857.5455279,857.5455279,857.5455279,857.5455279,857.5455279,857.5455279,857.5455279,857.5455279,857.5455279
299.8384695,1143.343965,44.64339635,2536.641046,30.29173432,192.8663006,9557.596903,9370.068493,221.301938,16629.30345,1816.698974,750.3359448,82552.3581,611.1055596,62055.53444,487.2649627,265.1569927,35572.35936,18069.11483,42976.19235,8074.590819,8074.590819,8074.590819,8074.590819,8074.590819,8074.590819,8074.590819,8074.590819,8074.590819,8074.590819,8074.590819
848.0459128,1112.176184,26.76846875,7735.204695,10245.71629,29454.59928,789.8030278,724.2069268,32820.63192,18064.67842,143803.9283,219.2635813,246.5596113,248.6161534,147479.3274,98726.63911,656.3231599,4845.718111,20407.51632,1650.414069,347311.6872,347311.6872,347311.6872,347311.6872,347311.6872,347311.6872,347311.6872,347311.6872,347311.6872,347311.6872,347311.6872
286.3345227,1023.380446,524.0066094,1089.912598,6883.836703,4278.333701,30884.63662,11780.68597,911.830667,9352.26976,3962.127723,842.7604228,30178.93532,194889.9902,57792.55775,445.5232034,29035.99085,154452.339,488.4690076,351701.467,1245916.076,1245916.076,1245916.076,1245916.076,1245916.076,1245916.076,1245916.076,1245916.076,1245916.076,1245916.076,1245916.076
151.515033,1003.367852,232.5361773,12.18570199,1824.31278,52742.25695,39.28196505,10755.61864,404.6292643,350.357062,397.5627488,23962.81914,34885.47196,388.3203907,25664.14003,8539.139557,7935.271689,7078.109231,53623.39522,46621.0592,5948.146691,5948.146691,5948.146691,5948.146691,5948.146691,5948.146691,5948.146691,5948.146691,5948.146691,5948.146691,5948.146691
21.14539748,5160.374792,9753.326369,2544.406956,41.49014443,3301.878439,4245.644849,46583.47186,124.5903275,17238.36891,2124.808194,1694.818622,96070.13167,14008.39565,14316.08283,27510.95045,29081.50224,7722.091551,52937.90595,8696.118093,2797.226457,2797.226457,2797.226457,2797.226457,2797.226457,2797.226457,2797.226457,2797.226457,2797.226457,2797.226457,2797.226457
95.37885537,51.2829392,7215.585882,434.5567437,1421.078779,6957.682217,1457.329435,6366.682529,2063.80671,180.9961429,139.8804495,11511.53047,4030.706389,26584.12128,2117.1382,391.775408,26503.16153,700.4693935,96654.01941,7358.761925,567429.0254,567429.0254,567429.0254,567429.0254,567429.0254,567429.0254,567429.0254,567429.0254,567429.0254,567429.0254,567429.0254
2361.471372,1671.114598,3513.85382,29038.29433,7749.828108,11084.40534,484.9335066,2725.505126,22346.80784,9810.243079,1144.107286,152.2831759,1236.271442,17611.15208,892.688351,68750.82593,1178.110938,292623.1104,334819.3282,1211.251642,7925.281374,7925.281374,7925.281374,7925.281374,7925.281374,7925.281374,7925.281374,7925.281374,7925.281374,7925.281374,7925.281374
669.3437815,8.878237752,2215.422083,48.95414729,80.71179741,11578.95773,123.0710545,179.9655223,154.4601263,129133.0778,3125.882791,2594.890095,2651.036019,60567.47042,542.3967461,137087.6439,107065.3538,63601.47532,58160.73834,1319.642809,39022.45752,39022.45752,39022.45752,39022.45752,39022.45752,39022.45752,39022.45752,39022.45752,39022.45752,39022.45752,39022.45752
840.3067476,4230.856603,4509.825544,5947.128701,93.18601364,1772.675548,3395.766508,6133.518149,70.87304028,2683.187717,8328.947609,424.0694865,13820.96848,23869.69837,40285.94244,3905.520617,940.6056639,204.9490195,1863.073958,2742.506418,121470.7553,121470.7553,121470.7553,121470.7553,121470.7553,121470.7553,121470.7553,121470.7553,121470.7553,121470.7553,121470.7553
15383.7363,1305.978258,68.5295685,226.0260468,18898.27966,71.25595788,2150.894342,1019.745835,2441.713837,236.1992089,105.1556461,18210.44762,9878.550249,19147.61206,555.6270195,8076.110051,26410.79638,209035.5904,17598.66632,1530.461067,3859.690527,3859.690527,3859.690527,3859.690527,3859.690527,3859.690527,3859.690527,3859.690527,3859.690527,3859.690527,3859.690527
10.44190814,1110.099658,3271.337343,141.4785911,106.6201536,41.024707,4336.470708,21947.32203,112.930977,9127.30811,1583.482433,125832.3573,76333.73418,52560.01629,164765.1712,4493.43139,62809.07667,527.525716,38295.63111,20339.32636,86491.61459,86491.61459,86491.61459,86491.61459,86491.61459,86491.61459,86491.61459,86491.61459,86491.61459,86491.61459,86491.61459
15566.64176,418.1535547,337.807409,102.6117878,73.23778977,751.4545435,122.7630573,467.087765,216.9861192,18905.44916,196.6263339,10571.34428,13648.80281,43800.44083,531.2966698,25425.78428,27526.897,585.8485453,4600.151195,405.4367565,206640.9973,206640.9973,206640.9973,206640.9973,206640.9973,206640.9973,206640.9973,206640.9973,206640.9973,206640.9973,206640.9973
38.8721699,1670.630686,447.7600389,5394.720183,222.3043234,36.8162636,843.8756878,12.8681326,908.7379129,19084.13397,15450.10114,12224.66955,19077.89617,129721.8167,19178.5631,7264.904549,6235.393435,10769.48303,12208.77398,38373.85576,163869.3904,163869.3904,163869.3904,163869.3904,163869.3904,163869.3904,163869.3904,163869.3904,163869.3904,163869.3904,163869.3904
1791.149804,34.18103012,3088.939839,1999.554923,1439.807357,678.3946287,4548.727801,342.4939591,1063.788252,2329.641351,8022.444516,23901.0093,13839.98837,13093.60565,125184.5623,19660.07495,841.7523979,3431.934931,321035.5065,416472.6655,112419.6458,112419.6458,112419.6458,112419.6458,112419.6458,112419.6458,112419.6458,112419.6458,112419.6458,112419.6458,112419.6458
69.58402864,1264.60328,578.0686223,3868.603019,1667.542096,572.6397726,2088.413864,30.78482948,7951.497953,300.2193959,1132.119913,51080.30204,37621.81118,17865.92554,482.4573478,1119.240963,47643.79899,4874.246103,80745.83975,857.1610961,508.7052796,508.7052796,508.7052796,508.7052796,508.7052796,508.7052796,508.7052796,508.7052796,508.7052796,508.7052796,508.7052796
1548.491925,3315.249726,895.6646014,1767.339302,47150.58407,79.91898611,171.5354324,417.7629664,241.2981619,18673.54616,502.8558068,36448.58008,127882.1618,5943.88425,1402.792716,81149.12516,581.4665281,106962.406,69303.83798,1999.986278,3134.41604,3134.41604,3134.41604,3134.41604,3134.41604,3134.41604,3134.41604,3134.41604,3134.41604,3134.41604,3134.41604
665.0945892,4.485351023,1063.704831,277.1067019,8995.013243,171.6151888,6520.153049,46.35794784,7311.264627,23669.88605,2351.076313,5850.786253,18077.68958,2013.954921,28434.39737,62598.84194,20263.4665,52102.88985,14510.13609,15164.93022,43836.68258,43836.68258,43836.68258,43836.68258,43836.68258,43836.68258,43836.68258,43836.68258,43836.68258,43836.68258,43836.68258
1969.249859,24.82004028,58.56901688,2596.421179,4650.824882,80.78114283,4384.214824,33026.80402,1940.969234,26644.04409,19647.9179,203.1729399,33009.05623,9925.65738,554.1658104,9632.508816,13970.51544,8487.705297,669.6474309,2994.013103,15717.45402,15717.45402,15717.45402,15717.45402,15717.45402,15717.45402,15717.45402,15717.45402,15717.45402,15717.45402,15717.45402
1461.818482,20598.17112,52.64963367,2115.37112,9103.64458,7224.500598,21912.11938,10781.20161,11414.47429,31.1157113,457.1484303,2688.51064,63605.86102,2397.272383,2292.349767,15214.58766,106314.3948,5367.483088,29764.66085,69744.24743,169567.7388,169567.7388,169567.7388,169567.7388,169567.7388,169567.7388,169567.7388,169567.7388,169567.7388,169567.7388,169567.7388
15841.99608,10850.69253,1098.593564,941.0391583,3179.772287,2448.174028,39523.92693,1719.479927,64930.4389,4061.501387,433.0748499,2778.808236,34710.20288,446.0292894,202468.4047,4552.442763,1493.534917,260.4003188,2827.227393,3339.260339,603.3064279,603.3064279,603.3064279,603.3064279,603.3064279,603.3064279,603.3064279,603.3064279,603.3064279,603.3064279,603.3064279
8.10510637,17.66860565,66.26185795,18.81088784,771.278606,11.10537633,21223.40923,692.2829982,262.4712526,11930.44468,720.4995137,14651.4631,1388.162275,20439.40025,202887.7347,10940.10969,4802.512197,39242.73744,9929.231067,4052.596446,9592.061178,9592.061178,9592.061178,9592.061178,9592.061178,9592.061178,9592.061178,9592.061178,9592.061178,9592.061178,9592.061178
10695.82099,6821.215681,845.7489738,13.63696252,10.27975354,1657.535238,1132.452672,366.93938,18.1312776,11176.43012,61550.20533,215.5007441,213.2747534,583.5065454,28667.82144,48995.57625,2388.893599,53891.57342,46539.78455,7614.871287,209910.4031,209910.4031,209910.4031,209910.4031,209910.4031,209910.4031,209910.4031,209910.4031,209910.4031,209910.4031,209910.4031
1468.587865,77.46742249,92.48934018,26157.85565,28604.15206,693.5025981,5962.946699,92.95653851,6001.449826,6741.730047,14516.55537,8121.230342,50749.79018,26790.31391,32194.57289,5586.713841,441.6976695,2529.741061,37733.71184,16896.15314,9522.962144,9522.962144,9522.962144,9522.962144,9522.962144,9522.962144,9522.962144,9522.962144,9522.962144,9522.962144,9522.962144
17.58311145,840.250061,2869.025372,246.8642355,2131.601004,9.914678474,514.2271253,20767.59445,2814.537593,60492.17015,13.32939701,10362.61401,1282.256658,20695.0244,121901.9576,58176.73216,2567.836929,40712.85752,75891.55023,54235.02747,8747.033936,8747.033936,8747.033936,8747.033936,8747.033936,8747.033936,8747.033936,8747.033936,8747.033936,8747.033936,8747.033936
118.0830447,603.6159623,3351.234261,494.2850308,31.34095516,12.81329764,8840.826346,15691.45156,270.2601736,4068.421825,5877.569605,23497.54014,15645.04277,10599.15726,11403.60003,196826.4289,86069.49154,17468.38676,216784.5273,17768.05087,149083.9882,149083.9882,149083.9882,149083.9882,149083.9882,149083.9882,149083.9882,149083.9882,149083.9882,149083.9882,149083.9882
470.2631732,11679.03852,294.0187285,1375.063406,2648.513032,3571.464545,2747.398999,705.7662822,20806.5665,9223.402323,36156.33632,268160.668,192.8727479,429.6950802,388.3607876,547.4374226,274.1961454,51093.87493,4354.2637,685.7753211,1996.9641,1996.9641,1996.9641,1996.9641,1996.9641,1996.9641,1996.9641,1996.9641,1996.9641,1996.9641,1996.9641
825.126841,27.79494117,5908.72601,306.7864977,134.7940908,15.8642872,3935.237036,63.95460356,385.5833718,84413.73401,506.5713216,2472.223897,42227.68967,12947.5599,25298.19503,1506.512085,47626.88412,9990.124201,100069.2224,1364.365268,9818.402001,9818.402001,9818.402001,9818.402001,9818.402001,9818.402001,9818.402001,9818.402001,9818.402001,9818.402001,9818.402001
16.62998016,1313.914908,2646.051273,2826.24132,8631.39362,6628.375949,76.2424094,102.9616791,19699.92002,2311.80419,34.68620263,83.76285228,12070.11242,1370.016334,146855.8666,29555.17488,27188.08603,746.5416935,4318.140703,2681.189798,163836.5383,163836.5383,163836.5383,163836.5383,163836.5383,163836.5383,163836.5383,163836.5383,163836.5383,163836.5383,163836.5383
31.75967353,17.59789645,5811.702913,9089.101992,18485.75,6978.249789,4675.318394,423.635223,13999.37537,66368.32693,65112.32911,206.2536975,16778.15898,157.1149395,129957.0906,3615.749855,52865.46753,361.5693214,13317.98628,216274.1444,86127.8922,86127.8922,86127.8922,86127.8922,86127.8922,86127.8922,86127.8922,86127.8922,86127.8922,86127.8922,86127.8922
3934.152526,155.5970235,954.3923315,3789.751473,4468.073933,24.6831674,19244.51186,87.7711036,1896.893248,1139.49906,49177.75086,14986.48733,280.8685069,168877.4811,350.7268435,238741.5346,63606.00085,3958.820208,473.9477231,29785.1969,396941.877,396941.877,396941.877,396941.877,396941.877,396941.877,396941.877,396941.877,396941.877,396941.877,396941.877
23.22472242,1251.874716,3277.648094,2200.886882,147.777036,9910.153381,747.5422678,28677.32043,19706.59068,1274.665071,63.1692922,154.0197262,498.6367079,133317.7171,330.153991,14168.51383,23907.38538,9614.123204,495613.9501,57877.70746,3229.530438,3229.530438,3229.530438,3229.530438,3229.530438,3229.530438,3229.530438,3229.530438,3229.530438,3229.530438,3229.530438
14.4545793,1484.13786,1.433849154,29.20063335,5113.55909,35.74784701,4453.920935,1719.991867,63.80676139,249.2815149,13239.34506,70434.72349,2135.08918,49385.49641,736.4580235,410.9303003,27079.69379,764.2420311,48801.54666,42288.56245,13913.75135,13913.75135,13913.75135,13913.75135,13913.75135,13913.75135,13913.75135,13913.75135,13913.75135,13913.75135,13913.75135
43.91750233,166.8028107,6772.10193,711.7054593,6339.226831,5529.301119,22014.29708,873.7097504,10291.14032,2379.003554,1854.145432,18701.9449,169.6100691,38279.51506,19325.22378,37967.43365,508.3422646,653.9884293,287388.8221,6776.215542,127112.0327,127112.0327,127112.0327,127112.0327,127112.0327,127112.0327,127112.0327,127112.0327,127112.0327,127112.0327,127112.0327
2990.092117,3072.110844,846.5718458,3687.06327,98.44625142,6040.871256,3879.267807,570.0484484,1621.440122,59.77136048,8012.86858,1130.083674,21698.28833,109806.6268,330.6192416,532967.3432,533731.2536,27129.31602,398921.2911,110559.2328,1863.901882,1863.901882,1863.901882,1863.901882,1863.901882,1863.901882,1863.901882,1863.901882,1863.901882,1863.901882,1863.901882
350.3173535,2414.520631,141.2779719,1770.003758,1585.089779,82.82985078,3121.147463,8096.972217,58300.5467,365.268351,3500.359568,937.7428184,13856.9234,396.8933479,3090.957738,3584.544091,28894.82478,206663.2788,1181.269078,6057.500602,92199.73464,92199.73464,92199.73464,92199.73464,92199.73464,92199.73464,92199.73464,92199.73464,92199.73464,92199.73464,92199.73464
6.883075054,3171.293488,760.2145261,16081.6203,23251.9044,742.3703296,509.920918,18263.2472,70.29546706,315.0453633,11389.24096,1905.557362,13685.51644,15503.17769,508.3574788,190699.0001,51694.66248,91796.64142,21564.14865,135115.258,26977.15781,26977.15781,26977.15781,26977.15781,26977.15781,26977.15781,26977.15781,26977.15781,26977.15781,26977.15781,26977.15781
319.0687306,6877.264019,6331.831577,50.84155788,204.9193888,14137.55972,1178.260122,2182.3257,909.3001959,11347.97958,159164.3397,110170.8827,1407.727568,1585.510368,4710.896679,197.5443086,64279.45624,58073.69369,12328.39848,1467.276235,9110.276001,9110.276001,9110.276001,9110.276001,9110.276001,9110.276001,9110.276001,9110.276001,9110.276001,9110.276001,9110.276001
1667.841229,2540.083121,116.1519476,11774.57615,2273.778857,4179.148435,237.4578338,261.2299615,67133.24235,214.8383377,7023.055725,16968.69966,110930.0301,17448.59346,26062.18873,249060.6779,44456.74783,2928.806013,58752.32232,241985.3141,76157.9013,76157.9013,76157.9013,76157.9013,76157.9013,76157.9013,76157.9013,76157.9013,76157.9013,76157.9013,76157.9013
7.362502151,1611.082503,233.0387948,1545.78349,2646.63179,4315.160022,2030.670863,61993.92412,137.6896999,65158.79515,19242.89026,11226.4543,24101.57778,18641.67536,1974.906013,596.362585,154388.5155,2826.581305,279.8479523,69987.91273,964161.9583,964161.9583,964161.9583,964161.9583,964161.9583,964161.9583,964161.9583,964161.9583,964161.9583,964161.9583,964161.9583
1232.882726,1963.631562,359.763409,1357.759614,281.3952055,223.5929874,5199.797577,95.29035549,1970.755243,63487.31933,48354.68254,39038.37613,384.000224,143238.8996,31303.94664,542.5143462,52477.68507,449.9843579,137509.837,185133.0146,73441.22678,73441.22678,73441.22678,73441.22678,73441.22678,73441.22678,73441.22678,73441.22678,73441.22678,73441.22678,73441.22678
2975.38729,2265.962227,2570.296501,44.8550096,157.8679227,1789.427234,232.8154596,7151.249183,1117.65146,2152.118927,4034.836655,80010.93403,1557.213624,100277.9469,28637.84113,417.2553899,105043.8051,50939.73086,28732.43979,291.7787584,4325.250996,4325.250996,4325.250996,4325.250996,4325.250996,4325.250996,4325.250996,4325.250996,4325.250996,4325.250996,4325.250996
595.7887435,1053.560919,6216.751073,10023.59136,594.8546097,7310.569001,1167.445005,318.7997264,13656.1989,53623.45394,1783.005002,339.2169444,13902.74203,3316.743382,28285.07231,68852.25646,5795.786808,26929.79082,33471.0168,1226.946883,9369.907142,9369.907142,9369.907142,9369.907142,9369.907142,9369.907142,9369.907142,9369.907142,9369.907142,9369.907142,9369.907142
5705.468737,2165.239051,215.4621717,21.88304468,14.79963612,87445.90866,4981.844559,163.1601726,3116.04431,158.4669153,517.537755,50731.95747,586.9077307,17750.23402,3037.84436,19958.11251,314.1108258,822.4277927,28970.94512,3608.153552,111979.3538,111979.3538,111979.3538,111979.3538,111979.3538,111979.3538,111979.3538,111979.3538,111979.3538,111979.3538,111979.3538
1951.315792,311.5615678,22.73361778,9367.611758,4286.674537,2527.207621,274.7011404,324.0253363,7503.609811,322.2237897,198518.875,11904.00947,61648.33077,443.9283819,247.9451092,17820.71192,7401.26599,46451.94527,20893.41037,2683.289606,155503.4215,155503.4215,155503.4215,155503.4215,155503.4215,155503.4215,155503.4215,155503.4215,155503.4215,155503.4215,155503.4215
43.31051722,697.9439716,317.644396,398.8034998,30.86068122,2384.316891,1978.392596,93.46216698,45407.18643,84962.12377,2676.214463,18631.79809,121249.8337,13429.94479,64561.89542,18738.17609,3145.123016,13513.73191,101176.4631,49.42772982,16127.82945,16127.82945,16127.82945,16127.82945,16127.82945,16127.82945,16127.82945,16127.82945,16127.82945,16127.82945,16127.82945
50.25103077,19.94870158,29.65213791,521.7395344,4353.868202,169.6489865,54054.707,120.1533019,723.5737149,11734.60318,62399.37841,1092.408126,291.9813334,44859.60202,35957.08807,59507.05009,3169.329767,31045.03156,2086.394086,138328.8175,306345.3657,306345.3657,306345.3657,306345.3657,306345.3657,306345.3657,306345.3657,306345.3657,306345.3657,306345.3657,306345.3657
318.7605459,1548.706241,8879.566815,3114.54161,137.9630567,6395.64638,48518.01028,13275.50837,73.10220193,1731.73397,7258.343366,12247.24616,42179.62071,424.6422033,231.9238742,335.0809701,2784.511394,5417.806958,63835.65173,63946.15589,92123.89153,92123.89153,92123.89153,92123.89153,92123.89153,92123.89153,92123.89153,92123.89153,92123.89153,92123.89153,92123.89153
146.4886967,252.3552991,44.3124141,28.108697,4280.100685,3165.922588,26233.79374,49194.18649,714.0421198,3675.775101,15098.64953,18649.02632,285.2879021,750.0849251,90714.28316,4413.346898,356.171276,35884.15407,14204.13463,56450.07942,41658.59311,41658.59311,41658.59311,41658.59311,41658.59311,41658.59311,41658.59311,41658.59311,41658.59311,41658.59311,41658.59311
2100.499167,32404.40122,7.833323829,84.07304088,12329.53317,17.24048714,1628.093155,65053.58876,7603.086578,3352.532398,11771.86752,63732.95735,121335.659,183234.7563,138579.9361,83355.14236,84893.97077,311.6735567,59894.87988,394309.2644,143078.741,143078.741,143078.741,143078.741,143078.741,143078.741,143078.741,143078.741,143078.741,143078.741,143078.741
3563.029372,217.7680696,17816.21569,1301.094075,2575.025989,2834.161028,2158.460092,1438.103542,58.10318297,451.1049755,1279.858324,22.13419357,12587.78591,321.8997741,21633.10632,109800.0289,33995.40683,27215.88961,41932.51404,60349.79887,1086.014734,1086.014734,1086.014734,1086.014734,1086.014734,1086.014734,1086.014734,1086.014734,1086.014734,1086.014734,1086.014734
641.3283001,3650.062575,343.3898255,1313.9694,61989.13378,3208.944451,3627.087743,6808.675914,56450.62006,58.1905397,54.92550567,147378.5751,38274.43321,123692.4513,474.4046647,782.3912389,2372.530532,107154.8621,52040.51675,313770.5599,349.1567286,349.1567286,349.1567286,349.1567286,349.1567286,349.1567286,349.1567286,349.1567286,349.1567286,349.1567286,349.1567286
17.89944384,35.94823547,518.7318306,3.383062923,3126.112976,2784.012588,397.6315188,190.718635,5311.147011,1020.246605,38345.19302,7377.562466,20932.38059,33609.08247,126470.6042,7198.802187,518.7417184,14181.51253,68349.3566,294.9362107,11313.80802,11313.80802,11313.80802,11313.80802,11313.80802,11313.80802,11313.80802,11313.80802,11313.80802,11313.80802,11313.80802
266.7025711,38.27408952,2672.433412,779.748985,15390.97345,9359.143126,3016.084379,251.1146247,48017.9659,344.3199211,10988.09522,3729.740544,107449.1888,12953.7679,2940.404323,17876.00901,23722.18452,92596.73203,32386.38463,19888.97027,179379.9218,179379.9218,179379.9218,179379.9218,179379.9218,179379.9218,179379.9218,179379.9218,179379.9218,179379.9218,179379.9218
2962.938091,115.4282654,929.6492401,34.6854528,61.75081862,2434.351721,503.2570077,23903.61135,1488.708968,8611.331313,77519.30951,276.5404129,378.8182592,31472.00248,36926.84477,131527.2013,44197.12163,21347.00945,1828.894847,1786.472223,12248.48243,12248.48243,12248.48243,12248.48243,12248.48243,12248.48243,12248.48243,12248.48243,12248.48243,12248.48243,12248.48243
